Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
8067,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8068,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8069,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8070,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,7.169591,0,0,0,0,0,0,0,0,0,0
8071,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,10.02565,0,0,0,0,0,0,0,0,0,0
8072,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,15.73031,0,0,0,0,0,0,0,0,0,0
8073,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,22.8847355,0,0,0,0,0,0,0,0,0,0
8074,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,23.091042,0,0,0,0,0,0,0,0,0,0
8075,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,24.41163,0,0,0,0,0,0,0,0,0,0
8076,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,25.27219,0,0,0,0,0,0,0,0,0,0
8077,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,25.82524,0,0,0,0,0,0,0,0,0,0
8078,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,25.5549,0,0,0,0,0,0,0,0,0,0
8079,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,25.46309,0,0,0,0,0,0,0,0,0,0
8080,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,26.1964,0,0,0,0,0,0,0,0,0,0
8081,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,25.59859,0,0,0,0,0,0,0,0,0,0
8082,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,18.178588,0,0,0,0,0,0,0,0,0,0
8083,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,17.96561,0,0,0,0,0,0,0,0,0,0
8084,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,16.44004,0,0,0,0,0,0,0,0,0,0
8085,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,0,0,0,0,0,0,0,0,0,0
8086,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8087,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8088,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8089,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8090,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8091,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8092,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8093,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8094,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,7.143659,0,0,0,0,0,0,0,0,0,0
8095,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,10.0246,0,0,0,0,0,0,0,0,0,0
8096,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,15.73005,0,0,0,0,0,0,0,0,0,0
8097,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,23.0825044,0,0,0,0,0,0,0,0,0,0
8098,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,23.5796083,0,0,0,0,0,0,0,0,0,0
8099,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,23.544594,0,0,0,0,0,0,0,0,0,0
8100,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,23.212602,0,0,0,0,0,0,0,0,0,0
8101,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,23.252738,0,0,0,0,0,0,0,0,0,0
8102,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,23.399662,0,0,0,0,0,0,0,0,0,0
8103,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,23.883971,0,0,0,0,0,0,0,0,0,0
8104,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,24.608435,0,0,0,0,0,0,0,0,0,0
8105,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,24.419825,0,0,0,0,0,0,0,0,0,0
8106,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,17.96239,0,0,0,0,0,0,0,0,0,0
8107,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,17.94834,0,0,0,0,0,0,0,0,0,0
8108,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,16.43777,0,0,0,0,0,0,0,0,0,0
8109,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,4.125,0,0,0,0,0,0,0,0,0,0
8110,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8111,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8112,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8113,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8114,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8115,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8116,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8117,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8118,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,7.156652,0,0,0,0,0,0,0,0,0,0
8119,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,8.16611,0,0,0,0,0,0,0,0,0,0
8120,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,12.22448,0,0,0,0,0,0,0,0,0,0
8121,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,17.7300166,0,0,0,0,0,0,0,0,0,0
8122,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,23.7347338,0,0,0,0,0,0,0,0,0,0
8123,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,23.6013394,0,0,0,0,0,0,0,0,0,0
8124,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,23.59775,0,0,0,0,0,0,0,0,0,0
8125,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,23.71398,0,0,0,0,0,0,0,0,0,0
8126,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,23.5472,0,0,0,0,0,0,0,0,0,0
8127,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,23.29359,0,0,0,0,0,0,0,0,0,0
8128,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,24.07642,0,0,0,0,0,0,0,0,0,0
8129,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,24.14047,0,0,0,0,0,0,0,0,0,0
8130,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,16.4475113,0,0,0,0,0,0,0,0,0,0
8131,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,0,0,0,0,0,0,0,0,0,0
8132,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,12.30087,0,0,0,0,0,0,0,0,0,0
8133,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,8.17587,0,0,0,0,0,0,0,0,0,0
8134,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8135,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8136,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8137,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8138,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8139,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8140,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8141,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8142,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,1.028697,0,0,0,0,0,0,0,0,0,0
8143,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0.989525,0,0,0,0,0,0,0,0,0,0
8144,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,8.119736,0,0,0,0,0,0,0,0,0,0
8145,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,8.016172,0,0,0,0,0,0,0,0,0,0
8146,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,13.69217,0,0,0,0,0,0,0,0,0,0
8147,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,13.83904,0,0,0,0,0,0,0,0,0,0
8148,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,17.5770348,0,0,0,0,0,0,0,0,0,0
8149,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,17.45663828,0,0,0,0,0,0,0,0,0,0
8150,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,17.16875,0,0,0,0,0,0,0,0,0,0
8151,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,17.20473,0,0,0,0,0,0,0,0,0,0
8152,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,17.89272,0,0,0,0,0,0,0,0,0,0
8153,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,14.38825,0,0,0,0,0,0,0,0,0,0
8154,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,10.24092,0,0,0,0,0,0,0,0,0,0
8155,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8156,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8157,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8158,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8159,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8160,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8161,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8162,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8163,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8164,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8165,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,0,0,0,0,0,0,0,0,0,0
8166,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,7.235922,0,0,0,0,0,0,0,0,0,0
8167,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,10.06097,0,0,0,0,0,0,0,0,0,0
8168,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,15.82183,0,0,0,0,0,0,0,0,0,0
8169,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,23.2443848,0,0,0,0,0,0,0,0,0,0
8170,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,23.655566,0,0,0,0,0,0,0,0,0,0
8171,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,23.640505,0,0,0,0,0,0,0,0,0,0
8172,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,23.5822861,0,0,0,0,0,0,0,0,0,0
8173,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,23.41648,0,0,0,0,0,0,0,0,0,0
