Timestep,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048
2639,0.000665668,0.000665668,0.000563771,0.000542619,0.000434083,0.000451596,0.000531595,0.000613075,0.000587284,0.000635787,0.000571567,0.000671295,0.00063504,0.000571783,0.00066594,0.000565523,0.000591955,0.000567975,0.000620713,0.000602079,0.000602393,0.000583035,0.000574169,0.000505914,0.000580904,0.000524499,0.000565261,0.000500009,0.000567871,0.000546635,0.000495796
2640,0.000574323,0.000574323,0.000571249,0.000549077,0.000414272,0.00054911,0.000613355,0.000606065,0.000587881,0.000654217,0.000556869,0.000592475,0.000621918,0.000576616,0.000678353,0.000652369,0.000600589,0.000571151,0.000631548,0.000607675,0.000613923,0.000581391,0.000581155,0.000508264,0.000587029,0.000532164,0.000573074,0.000504533,0.00057275,0.000551466,0.000501281
2641,0.000577947,0.000577947,0.000575742,0.000551915,0.000397938,0.000535571,0.00059463,0.000612318,0.00063101,0.000654587,0.000564102,0.000582323,0.000610154,0.000581872,0.000690375,0.000664684,0.000610689,0.000575179,0.000638496,0.000600706,0.000621712,0.000590977,0.00058733,0.000510476,0.000592704,0.000536149,0.000578931,0.000506773,0.000577596,0.000555165,0.000502173
2642,0.000579767,0.000579767,0.000579471,0.000555374,0.000495277,0.000523017,0.000590785,0.000603775,0.000614637,0.000638411,0.000566489,0.00069251,0.00069158,0.000585337,0.000699815,0.000646032,0.000616352,0.000580011,0.000643271,0.000622174,0.000630382,0.000604567,0.000591041,0.000512115,0.000583429,0.00053922,0.000578915,0.000509809,0.000581488,0.000557605,0.00050829
2643,0.00057553,0.00057553,0.000584257,0.000556694,0.000424876,0.000518516,0.000533579,0.000594607,0.000606982,0.000667602,0.000568306,0.00069654,0.000697278,0.000587475,0.000721798,0.00067652,0.000620235,0.000582736,0.000655792,0.000632566,0.000634182,0.000607053,0.000595217,0.000514393,0.00059955,0.000540981,0.000588507,0.000511286,0.000584707,0.000562232,0.000509339
2644,0.00058383,0.00058383,0.000582044,0.000551195,0.000410432,0.000431413,0.000534625,0.000601648,0.000692318,0.00066551,0.000588994,0.000695397,0.000696548,0.000585647,0.000717473,0.000671308,0.000615581,0.000581751,0.000650823,0.000628374,0.000631328,0.000605627,0.000594805,0.000514394,0.000596697,0.000540099,0.000585754,0.000509895,0.000584444,0.000562768,0.000507744
2645,0.000584976,0.000584976,0.000578947,0.000422476,0.000392867,0.000409978,0.000535005,0.00071768,0.000684138,0.000657129,0.000541666,0.000689827,0.000699296,0.000581201,0.000704578,0.000665535,0.000607673,0.000580727,0.000641585,0.00062429,0.000622366,0.000596923,0.000594232,0.000516858,0.000599395,0.000536519,0.000582345,0.000508124,0.0005855,0.000563973,0.000506699
2646,0.000588217,0.000588217,0.000421635,0.000416158,0.000350722,0.000383658,0.000543466,0.000729873,0.000694431,0.000662228,0.000512515,0.000708405,0.000726156,0.000588708,0.000713797,0.000675592,0.000615111,0.000592675,0.000655092,0.000639815,0.00063324,0.000609675,0.000608349,0.000526674,0.000604891,0.000543072,0.000592786,0.00051256,0.00059359,0.000579296,0.000511655
2647,0.000585389,0.000585389,0.00043241,0.00039124,0.000341162,0.000374077,0.000654204,0.000694622,0.000705259,0.000721755,0.000513685,0.000760171,0.000780022,0.000626909,0.000789364,0.000732613,0.00067568,0.00064651,0.000711236,0.00069354,0.000707755,0.000668943,0.000558874,0.00053388,0.000617606,0.00057696,0.00061158,0.000536949,0.000604071,0.000573432,0.000537027
2648,0.000592313,0.000592313,0.000572817,0.000434349,0.000376756,0.000424198,0.000636893,0.000710687,0.000683602,0.000659962,0.000527307,0.000677381,0.000668283,0.000653463,0.000771813,0.000782691,0.000708117,0.000679454,0.000680874,0.000691983,0.000621503,0.000656069,0.000461022,0.000392415,0.000609358,0.000574619,0.00052505,0.000549731,0.00055621,0.000519041,0.000556278
2649,0.000587086,0.000587086,0.000567959,0.000430942,0.000373514,0.000420262,0.000663662,0.000668094,0.000641783,0.000573004,0.000636794,0.000651389,0.000669585,0.000595116,0.000761528,0.000748734,0.000712967,0.00068105,0.000624894,0.000703912,0.000607259,0.0006231,0.000444894,0.000371915,0.000590368,0.000540835,0.000520868,0.000506167,0.000520516,0.000469485,0.000548926
2650,0.00058049,0.00058049,0.000558364,0.000554258,0.000494616,0.000566413,0.000673612,0.000673822,0.000656976,0.000565967,0.000660392,0.000642529,0.000669788,0.000603024,0.0007075,0.000748724,0.000712951,0.000659341,0.000606525,0.000656856,0.000593856,0.000674263,0.000442801,0.000462532,0.000575673,0.000521451,0.00050028,0.000462077,0.000499885,0.000462165,0.000531782
2651,0.000591151,0.000591151,0.000547863,0.000548803,0.000492515,0.000566419,0.000634425,0.000705558,0.00067909,0.000565959,0.000660249,0.000642855,0.000677352,0.000609195,0.000696981,0.000748724,0.000712963,0.000673329,0.000656675,0.000679103,0.000610019,0.000654374,0.000483573,0.000467169,0.000566245,0.000529129,0.000484176,0.00040815,0.000472901,0.000431273,0.000546831
2652,0.000586903,0.000586903,0.000540997,0.000548798,0.000490928,0.000566427,0.000621388,0.000652971,0.000679525,0.000588284,0.000668273,0.000652574,0.000698187,0.000609649,0.000711622,0.000727412,0.000712982,0.00065527,0.000668141,0.000679078,0.000620056,0.000649687,0.000529243,0.000479253,0.000602035,0.000565327,0.000472158,0.000422646,0.000471742,0.00049669,0.000551738
2653,0.000591841,0.000591841,0.000551255,0.000548433,0.000493178,0.00055027,0.000578241,0.000623286,0.000645969,0.000560294,0.000666873,0.000661741,0.000712375,0.000588675,0.000716649,0.000727398,0.000712963,0.000655285,0.000669629,0.000671707,0.000634175,0.000649676,0.000528851,0.000548074,0.000610657,0.000559773,0.000614195,0.000459705,0.000480183,0.000615216,0.000532584
2654,0.000590024,0.000590024,0.000571013,0.000538169,0.000488121,0.000561611,0.000589284,0.000606807,0.000633947,0.000595699,0.000619741,0.000613834,0.000692433,0.000564938,0.000731305,0.000712969,0.000669861,0.000631441,0.000631495,0.000642631,0.000654244,0.000640346,0.000506624,0.000517891,0.000588441,0.000551886,0.000597259,0.000540998,0.000570215,0.000588131,0.000515986
2655,0.000588902,0.000588902,0.000594874,0.00053815,0.000489313,0.000565722,0.000588994,0.000663129,0.00060319,0.000641669,0.000631188,0.000634091,0.000669875,0.00054986,0.000680057,0.000689765,0.000669833,0.000619866,0.000607655,0.000625362,0.000650607,0.000642437,0.000533197,0.000505951,0.000574023,0.000547327,0.000631642,0.000507829,0.000632475,0.000559066,0.000510074
2656,0.000583818,0.000583818,0.000569694,0.000532811,0.000488596,0.000558972,0.000581748,0.000643503,0.000611576,0.000654817,0.000602608,0.000619538,0.000652153,0.000542376,0.000671461,0.00067787,0.000657664,0.000586363,0.000585696,0.00060859,0.000632889,0.000627662,0.000563573,0.000503614,0.000554539,0.000537934,0.000614627,0.000540687,0.000602015,0.000544933,0.000502207
2657,0.000584396,0.000584396,0.000569725,0.0005253,0.000484485,0.000545463,0.000571082,0.000627433,0.000649299,0.000545746,0.000600616,0.000648393,0.000622966,0.000543564,0.0006617,0.000639112,0.000626564,0.000568427,0.000574495,0.000590727,0.000597792,0.000590181,0.000620617,0.000492978,0.000544587,0.000523876,0.000577534,0.000512186,0.000573425,0.000527478,0.000494639
2658,0.000571894,0.000571894,0.00056982,0.000532387,0.000496422,0.000529285,0.000563248,0.000614458,0.000624448,0.000560467,0.000572111,0.000639794,0.000613725,0.000544756,0.00063861,0.00061092,0.000584823,0.000548531,0.000561365,0.000573708,0.000575941,0.000565411,0.000576282,0.000489078,0.000543745,0.000511035,0.000550752,0.000498827,0.000553308,0.000520273,0.000487001
2659,0.000559053,0.000559053,0.000580973,0.00052847,0.000501447,0.000524848,0.000560396,0.000611258,0.000612518,0.00060732,0.000561477,0.000634782,0.000613102,0.000544788,0.000625127,0.000599997,0.0005782,0.000546583,0.00056035,0.000563545,0.00057102,0.0005624,0.000565018,0.000486481,0.000544449,0.000506314,0.000541339,0.000493543,0.000551316,0.000515549,0.000482753
2660,0.000556597,0.000556597,0.000570716,0.000475563,0.00050041,0.000524763,0.000563467,0.000618611,0.000609862,0.000610688,0.000560986,0.000640897,0.000617776,0.000544374,0.000625932,0.000599377,0.000576413,0.000549139,0.00056337,0.000565231,0.000571016,0.000562402,0.000566482,0.000488884,0.000543408,0.000506309,0.000541334,0.000493333,0.00055112,0.00052124,0.000483372
2661,0.000514313,0.000514313,0.000539044,0.000523282,0.000494375,0.000526668,0.000573109,0.000639854,0.000626051,0.000608315,0.000562191,0.000641639,0.000633081,0.000542688,0.000635991,0.00060588,0.000578866,0.000548526,0.000576374,0.000573225,0.000572839,0.000562387,0.000570196,0.000492778,0.000544937,0.000510182,0.000545026,0.000494726,0.000554038,0.000529113,0.000486491
2662,0.000567381,0.000567381,0.000545555,0.000532072,0.000498357,0.000532708,0.000590593,0.000653961,0.000646693,0.000625312,0.000572371,0.000648241,0.000655217,0.000549948,0.000649958,0.000616636,0.000585821,0.000554981,0.000598358,0.000582504,0.000583262,0.00056621,0.000572352,0.000497602,0.000556942,0.000515746,0.000551458,0.000497442,0.000555955,0.000535492,0.000490283
2663,0.00057631,0.00057631,0.000560257,0.000537329,0.000489038,0.000538132,0.000603824,0.000599749,0.000593869,0.000646568,0.000543562,0.000606978,0.000607301,0.000566359,0.000659651,0.000636597,0.000596078,0.000566362,0.000615308,0.000606064,0.000604526,0.000583462,0.000580908,0.000504473,0.00057327,0.00052748,0.000565877,0.000501824,0.000566379,0.000543709,0.000497259
2664,0.0005819,0.0005819,0.000535817,0.000545728,0.000547677,0.00052557,0.000608808,0.000606034,0.000675303,0.000653883,0.00054763,0.000593719,0.000679068,0.000573056,0.000679043,0.000665259,0.000601406,0.000569442,0.000627917,0.000611065,0.000614026,0.000604311,0.000586062,0.000508699,0.000584328,0.000545341,0.000576452,0.000504974,0.000571563,0.000552905,0.000502937
2665,0.000583568,0.000583568,0.000540227,0.000550684,0.000470303,0.000544688,0.000586098,0.000598804,0.000586823,0.000655179,0.000573435,0.000616737,0.000686516,0.000578553,0.000706436,0.000679209,0.000611415,0.000575394,0.000636725,0.000618903,0.000621692,0.000612016,0.000592307,0.000508836,0.000579322,0.000549526,0.00058241,0.000507434,0.000576871,0.000557413,0.000507268
2666,0.000584094,0.000584094,0.000544141,0.000553781,0.000453152,0.000531679,0.000587656,0.000585579,0.000577846,0.000659637,0.000575145,0.000601334,0.000692032,0.000582692,0.000712348,0.000685838,0.000614019,0.000580165,0.000646558,0.000632671,0.000627541,0.000618457,0.000596924,0.00051237,0.000594097,0.000553153,0.000586255,0.000509508,0.000580881,0.000558274,0.000507802
2667,0.000579178,0.000579178,0.000546671,0.000558339,0.000467393,0.00042764,0.000591698,0.000584922,0.000648238,0.000665849,0.000577986,0.000591046,0.000698617,0.000585593,0.000719664,0.000690394,0.000618092,0.000583769,0.0006502,0.000637063,0.000633392,0.000620742,0.000600232,0.000514804,0.000595553,0.000554834,0.000589909,0.000511579,0.000585286,0.000560969,0.000509796
2668,0.000581698,0.000581698,0.000545418,0.000440788,0.000456247,0.000431261,0.00050865,0.000722908,0.000647188,0.000662736,0.000577483,0.000590196,0.000692766,0.00058294,0.000714482,0.0006674,0.00061722,0.000583745,0.000645818,0.000634421,0.000628845,0.000618527,0.000598704,0.000512685,0.000596478,0.000554528,0.000585527,0.000512686,0.000586457,0.000558993,0.000509384
2669,0.000584197,0.000584197,0.000542019,0.000426228,0.000447814,0.00040864,0.000525778,0.000713868,0.000686165,0.00065408,0.000546729,0.000586183,0.000683937,0.000577973,0.000703289,0.000673282,0.000616868,0.000583338,0.000641315,0.000625447,0.000618887,0.00060932,0.000595634,0.000508983,0.000596783,0.000549242,0.000578539,0.000512501,0.00058662,0.000556693,0.000506653
2670,0.00050563,0.00050563,0.000426422,0.000415141,0.000413336,0.00037753,0.000526829,0.000730435,0.000695776,0.000660763,0.000520008,0.000724783,0.000696732,0.000586992,0.000714936,0.000681895,0.000633713,0.000600906,0.000654641,0.000633064,0.00063151,0.000618218,0.000618644,0.000515968,0.000603195,0.000556736,0.000590043,0.000521011,0.000603596,0.000562315,0.000510731
2671,0.000506333,0.000506333,0.000448546,0.000403721,0.000400863,0.000367264,0.000531867,0.000693228,0.000620886,0.000721461,0.0005407,0.000736848,0.000768336,0.000630409,0.000794822,0.000749882,0.000698844,0.00065581,0.000710198,0.000665413,0.00069213,0.000687102,0.000501281,0.000546986,0.000601814,0.000589839,0.000606178,0.000550102,0.000562673,0.000600084,0.000539146
2672,0.000571649,0.000571649,0.000537956,0.000551736,0.000441496,0.000431845,0.000619908,0.000659975,0.000651236,0.000556548,0.000604718,0.000669556,0.00069239,0.000633268,0.000795761,0.000787327,0.000718887,0.000652898,0.000632389,0.000653226,0.000654685,0.000645522,0.000379125,0.000543334,0.000481324,0.000497482,0.000469609,0.000413788,0.000412298,0.000600594,0.000529218
2673,0.000507117,0.000507117,0.000533811,0.000549333,0.000557942,0.00044274,0.000587857,0.000655243,0.000636371,0.000569882,0.000609195,0.000668266,0.000734183,0.000633276,0.000729258,0.000779114,0.000718847,0.000674889,0.000584944,0.000621191,0.00063064,0.000620753,0.00044856,0.000539009,0.00051605,0.000454787,0.000441563,0.000387718,0.000381672,0.000570704,0.000506044
2674,0.000505968,0.000505968,0.000526534,0.00054933,0.000567193,0.000549293,0.000608142,0.000704699,0.000633337,0.000563918,0.000637522,0.000675708,0.000739479,0.000632406,0.000724886,0.000742919,0.000718858,0.000675131,0.000580805,0.000622977,0.000633688,0.000598228,0.000448555,0.000493224,0.000483016,0.000521992,0.000531466,0.000461237,0.000482277,0.000546767,0.000545238
2675,0.00050452,0.00050452,0.000529803,0.000546877,0.0005623,0.000559221,0.000639389,0.000726871,0.000647029,0.000565979,0.000671042,0.000686651,0.000768044,0.000633508,0.000737383,0.00074293,0.000718847,0.000675975,0.000593626,0.000622984,0.000650384,0.000581636,0.000448578,0.000530929,0.000505832,0.000530554,0.00049135,0.000461235,0.000488664,0.00053578,0.000531736
2676,0.000503622,0.000503622,0.000567743,0.000544049,0.000562308,0.000562476,0.000621205,0.000688309,0.000644218,0.000575177,0.000668427,0.00067696,0.000745799,0.00060154,0.000732622,0.000746662,0.00071886,0.000662778,0.000635409,0.000623966,0.000650687,0.000589271,0.00040795,0.000538706,0.000534018,0.000569697,0.00049515,0.000461237,0.000500413,0.000589235,0.000548046
2677,0.000565994,0.000565994,0.000581063,0.000538201,0.0005623,0.000557172,0.000604513,0.000675249,0.000638411,0.000547979,0.000624567,0.000635952,0.000705977,0.000591269,0.000742754,0.000742931,0.000718879,0.000634001,0.000663749,0.000610873,0.000652413,0.000597724,0.000452126,0.000525578,0.000574605,0.000578999,0.000459522,0.000464879,0.000558368,0.0005953,0.000531537
2678,0.000502198,0.000502198,0.000607972,0.000536896,0.000562301,0.000546607,0.000586297,0.000669346,0.000616224,0.000568019,0.000603862,0.000609215,0.000665194,0.000582116,0.000694742,0.000734359,0.000688143,0.00060008,0.000625142,0.000632463,0.000664414,0.000593668,0.00035415,0.000509635,0.000548185,0.000567386,0.000524301,0.000458416,0.000614283,0.000553242,0.000530634
2679,0.000500741,0.000500741,0.000623186,0.000538164,0.000569909,0.000537969,0.000576773,0.000651203,0.000600819,0.000605541,0.000587426,0.000675415,0.000637822,0.000567796,0.000685239,0.000734325,0.000688083,0.000575078,0.000620552,0.000633941,0.000669956,0.000663522,0.000423679,0.000499433,0.00059401,0.000558045,0.000490841,0.000531721,0.000586996,0.000540727,0.000509647
2680,0.000498899,0.000498899,0.000595735,0.000538175,0.000559732,0.000533342,0.000566179,0.000680545,0.000602776,0.000627577,0.000593015,0.000647314,0.000614489,0.000554626,0.000677647,0.000711535,0.000674585,0.000557108,0.000615342,0.000620202,0.000653195,0.000668929,0.000463782,0.000491056,0.000579075,0.000548463,0.000584637,0.000547681,0.000565412,0.000527911,0.000506983
2681,0.00049673,0.00049673,0.000594651,0.000532823,0.000542443,0.000524274,0.000571944,0.000667804,0.000605633,0.000546284,0.000612546,0.000631007,0.00060372,0.000548258,0.00067917,0.00066051,0.000650986,0.000541563,0.000600806,0.000598482,0.000614982,0.00061427,0.000635989,0.000485795,0.000563704,0.000538103,0.000604623,0.000523347,0.000544503,0.000518613,0.000497307
2682,0.000495267,0.000495267,0.000598051,0.000529612,0.000548875,0.000518075,0.000611516,0.000643989,0.000628369,0.000531626,0.000579336,0.000621119,0.000591294,0.000541994,0.000649584,0.000640633,0.000594193,0.000534243,0.000585191,0.000577232,0.000592666,0.000585132,0.000586609,0.000489202,0.000550795,0.000525731,0.000564595,0.000503752,0.00053778,0.000508878,0.000488345
2683,0.000541267,0.000541267,0.000604599,0.000523173,0.000550717,0.000517577,0.000612191,0.000630526,0.000616689,0.00057364,0.000567955,0.000616759,0.000591371,0.000543077,0.000632788,0.000632058,0.000593737,0.000534682,0.000576751,0.000572326,0.000578968,0.000575704,0.000571872,0.000491161,0.000548899,0.00051929,0.000564483,0.000501009,0.000532157,0.000509495,0.00048387
2684,0.000548565,0.000548565,0.000583231,0.000524244,0.000550975,0.000518063,0.000587249,0.000635587,0.000620356,0.000612314,0.000571212,0.000620372,0.000596134,0.000542646,0.000630701,0.000630341,0.000594173,0.000534383,0.000577795,0.000574488,0.000578961,0.000575403,0.000571163,0.00048769,0.000548608,0.000518851,0.00056233,0.000499622,0.000537623,0.000512122,0.000484721
2685,0.000509711,0.000509711,0.000545762,0.000443531,0.000541556,0.000519563,0.000575629,0.000652295,0.000629291,0.000614158,0.000573865,0.000640887,0.000612185,0.000543827,0.000642462,0.000633436,0.000594186,0.000541826,0.000590148,0.000576339,0.000580489,0.000577656,0.000575664,0.000485926,0.00055412,0.000526308,0.000564509,0.000501169,0.000544214,0.000517434,0.000487912
2686,0.000565011,0.000565011,0.000528485,0.000462012,0.000545998,0.000526783,0.000580845,0.000678326,0.000621528,0.000626058,0.000580554,0.000651962,0.000639477,0.000553194,0.0006551,0.000645881,0.000593261,0.000552368,0.000602748,0.000586165,0.000592636,0.000585739,0.000580874,0.000493582,0.000560225,0.000526378,0.000564573,0.000503164,0.000553249,0.000529322,0.000491295
