Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
5338,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0.318211,0,0,0,0,0,0,0,0,0,0
5339,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0.316847,0,0,0,0,0,0,0,0,0,0
5340,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0.320048,0,0,0,0,0,0,0,0,0,0
5341,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0.327715,0,0,0,0,0,0,0,0,0,0
5342,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0.342528,0,0,0,0,0,0,0,0,0,0
5343,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0.3834382,0,0,0,0,0,0,0,0,0,0
5344,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0.44910000000000005,0,0,0,0,0,0,0,0,0,0
5345,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0.528239,0,0,0,0,0,0,0,0,0,0
5346,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0.580674,0,0,0,0,0,0,0,0,0,0
5347,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0.587955,0,0,0,0,0,0,0,0,0,0
5348,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0.563847,0,0,0,0,0,0,0,0,0,0
5349,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0.479366,0,0,0,0,0,0,0,0,0,0
5350,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0.398415,0,0,0,0,0,0,0,0,0,0
5351,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0.325766,0,0,0,0,0,0,0,0,0,0
5352,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0.301657,0,0,0,0,0,0,0,0,0,0
5353,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0.287747,0,0,0,0,0,0,0,0,0,0
5354,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0.287851,0,0,0,0,0,0,0,0,0,0
5355,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0.283702,0,0,0,0,0,0,0,0,0,0
5356,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0.308636,0,0,0,0,0,0,0,0,0,0
5357,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0.351645,0,0,0,0,0,0,0,0,0,0
5358,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0.37161510000000003,0,0,0,0,0,0,0,0,0,0
5359,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0.348048,0,0,0,0,0,0,0,0,0,0
5360,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0.3257028,0,0,0,0,0,0,0,0,0,0
5361,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0.322407,0,0,0,0,0,0,0,0,0,0
5362,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0.320428,0,0,0,0,0,0,0,0,0,0
5363,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0.31868799999999997,0,0,0,0,0,0,0,0,0,0
5364,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0.321906,0,0,0,0,0,0,0,0,0,0
5365,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0.328839,0,0,0,0,0,0,0,0,0,0
5366,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0.343277,0,0,0,0,0,0,0,0,0,0
5367,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0.38400769999999995,0,0,0,0,0,0,0,0,0,0
5368,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0.449168,0,0,0,0,0,0,0,0,0,0
5369,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0.528483,0,0,0,0,0,0,0,0,0,0
5370,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0.581182,0,0,0,0,0,0,0,0,0,0
5371,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0.588742,0,0,0,0,0,0,0,0,0,0
5372,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0.564659,0,0,0,0,0,0,0,0,0,0
5373,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0.479996,0,0,0,0,0,0,0,0,0,0
5374,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0,0,0,0,0,0,0,0,0,0
5375,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0.326079,0,0,0,0,0,0,0,0,0,0
5376,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0.301821,0,0,0,0,0,0,0,0,0,0
5377,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0.287791,0,0,0,0,0,0,0,0,0,0
5378,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0.287758,0,0,0,0,0,0,0,0,0,0
5379,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0.28342,0,0,0,0,0,0,0,0,0,0
5380,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0.566562,0,0,0,0,0,0,0,0,0,0
5381,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0.460319,0,0,0,0,0,0,0,0,0,0
5382,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0.3710875,0,0,0,0,0,0,0,0,0,0
5383,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0.3474514,0,0,0,0,0,0,0,0,0,0
5384,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0.325297,0,0,0,0,0,0,0,0,0,0
5385,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0.322383,0,0,0,0,0,0,0,0,0,0
5386,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0.320373,0,0,0,0,0,0,0,0,0,0
5387,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0.318417,0,0,0,0,0,0,0,0,0,0
5388,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0.32127900000000004,0,0,0,0,0,0,0,0,0,0
5389,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0.328272,0,0,0,0,0,0,0,0,0,0
5390,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0.342765,0,0,0,0,0,0,0,0,0,0
5391,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0.38377459999999997,0,0,0,0,0,0,0,0,0,0
5392,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0.44994100000000004,0,0,0,0,0,0,0,0,0,0
5393,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0.529633,0,0,0,0,0,0,0,0,0,0
5394,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0.582009,0,0,0,0,0,0,0,0,0,0
5395,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0.589686,0,0,0,0,0,0,0,0,0,0
5396,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0.565872,0,0,0,0,0,0,0,0,0,0
5397,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0.481284,0,0,0,0,0,0,0,0,0,0
5398,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0.400357,0,0,0,0,0,0,0,0,0,0
5399,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0.327127,0,0,0,0,0,0,0,0,0,0
5400,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0.302597,0,0,0,0,0,0,0,0,0,0
5401,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0.288447,0,0,0,0,0,0,0,0,0,0
5402,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0.288272,0,0,0,0,0,0,0,0,0,0
5403,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0.283853,0,0,0,0,0,0,0,0,0,0
5404,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0.308468,0,0,0,0,0,0,0,0,0,0
5405,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0.351264,0,0,0,0,0,0,0,0,0,0
5406,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0.37094499999999997,0,0,0,0,0,0,0,0,0,0
5407,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0.347278,0,0,0,0,0,0,0,0,0,0
5408,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0.583738,0,0,0,0,0,0,0,0,0,0
5409,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,1.41589,0,0,0,0,0,0,0,0,0,0
5410,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0.43056300000000003,0,0,0,0,0,0,0,0,0,0
5411,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0.31952,0,0,0,0,0,0,0,0,0,0
5412,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0.32272399999999996,0,0,0,0,0,0,0,0,0,0
5413,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0.329516,0,0,0,0,0,0,0,0,0,0
5414,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0.343991,0,0,0,0,0,0,0,0,0,0
5415,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0.38501620000000003,0,0,0,0,0,0,0,0,0,0
5416,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0.450515,0,0,0,0,0,0,0,0,0,0
5417,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0.529845,0,0,0,0,0,0,0,0,0,0
5418,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0.582185,0,0,0,0,0,0,0,0,0,0
5419,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0.590018,0,0,0,0,0,0,0,0,0,0
5420,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0.566355,0,0,0,0,0,0,0,0,0,0
