Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4139,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,145.48171,0,0,0,0,0,0,0,0,0,0
4140,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,144.24414,0,0,0,0,0,0,0,0,0,0
4141,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,147.8867,0,0,0,0,0,0,0,0,0,0
4142,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,150.008,0,0,0,0,0,0,0,0,0,0
4143,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,149.6603,0,0,0,0,0,0,0,0,0,0
4144,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,147.5707,0,0,0,0,0,0,0,0,0,0
4145,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,86.70474,0,0,0,0,0,0,0,0,0,0
4146,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,58.31242,0,0,0,0,0,0,0,0,0,0
4147,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,56.5354,0,0,0,0,0,0,0,0,0,0
4148,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,42.54576,0,0,0,0,0,0,0,0,0,0
4149,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,41.42684,0,0,0,0,0,0,0,0,0,0
4150,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,28.317988083,0,0,0,0,0,0,0,0,0,0
4151,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,21.001384655,0,0,0,0,0,0,0,0,0,0
4152,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4153,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4154,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4155,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4156,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,6.01728,0,0,0,0,0,0,0,0,0,0
4157,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,24.391098776,0,0,0,0,0,0,0,0,0,0
4158,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,24.62896694,0,0,0,0,0,0,0,0,0,0
4159,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,51.702907559,0,0,0,0,0,0,0,0,0,0
4160,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,126.19959,0,0,0,0,0,0,0,0,0,0
4161,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,137.68851,0,0,0,0,0,0,0,0,0,0
4162,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,149.53148,0,0,0,0,0,0,0,0,0,0
4163,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,151.3377,0,0,0,0,0,0,0,0,0,0
4164,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,149.80978,0,0,0,0,0,0,0,0,0,0
4165,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,154.3434,0,0,0,0,0,0,0,0,0,0
4166,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,155.0645,0,0,0,0,0,0,0,0,0,0
4167,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,156.4164,0,0,0,0,0,0,0,0,0,0
4168,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,157.7143,0,0,0,0,0,0,0,0,0,0
4169,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,95.4874,0,0,0,0,0,0,0,0,0,0
4170,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,64.21549,0,0,0,0,0,0,0,0,0,0
4171,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,61.08608,0,0,0,0,0,0,0,0,0,0
4172,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,46.08836,0,0,0,0,0,0,0,0,0,0
4173,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,44.38266,0,0,0,0,0,0,0,0,0,0
4174,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,30.6442625573,0,0,0,0,0,0,0,0,0,0
4175,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,23.141277672,0,0,0,0,0,0,0,0,0,0
4176,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4177,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4178,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4179,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4180,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,6.0157,0,0,0,0,0,0,0,0,0,0
4181,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,25.261451651,0,0,0,0,0,0,0,0,0,0
4182,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,25.244487519,0,0,0,0,0,0,0,0,0,0
4183,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,51.99317,0,0,0,0,0,0,0,0,0,0
4184,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,131.27255,0,0,0,0,0,0,0,0,0,0
4185,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,142.88987,0,0,0,0,0,0,0,0,0,0
4186,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,151.55532,0,0,0,0,0,0,0,0,0,0
4187,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,151.59296,0,0,0,0,0,0,0,0,0,0
4188,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,150.20037,0,0,0,0,0,0,0,0,0,0
4189,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,151.94753,0,0,0,0,0,0,0,0,0,0
4190,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,157.9532,0,0,0,0,0,0,0,0,0,0
4191,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,157.1123,0,0,0,0,0,0,0,0,0,0
4192,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,155.5668,0,0,0,0,0,0,0,0,0,0
4193,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,92.74961,0,0,0,0,0,0,0,0,0,0
4194,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,61.76846,0,0,0,0,0,0,0,0,0,0
4195,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,58.94242,0,0,0,0,0,0,0,0,0,0
4196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,44.63196,0,0,0,0,0,0,0,0,0,0
4197,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,43.65096,0,0,0,0,0,0,0,0,0,0
4198,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,30.7704614805,0,0,0,0,0,0,0,0,0,0
4199,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,24.101504543,0,0,0,0,0,0,0,0,0,0
4200,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4201,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4202,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4203,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4204,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,6.01409,0,0,0,0,0,0,0,0,0,0
4205,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,28.151846833,0,0,0,0,0,0,0,0,0,0
4206,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,27.518182108,0,0,0,0,0,0,0,0,0,0
4207,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,52.77965,0,0,0,0,0,0,0,0,0,0
4208,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,131.17304,0,0,0,0,0,0,0,0,0,0
4209,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,141.80816,0,0,0,0,0,0,0,0,0,0
4210,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,145.0684,0,0,0,0,0,0,0,0,0,0
4211,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,147.5299,0,0,0,0,0,0,0,0,0,0
4212,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,147.63076,0,0,0,0,0,0,0,0,0,0
4213,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,149.0693,0,0,0,0,0,0,0,0,0,0
4214,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,146.9732,0,0,0,0,0,0,0,0,0,0
4215,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,149.3527,0,0,0,0,0,0,0,0,0,0
4216,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,151.5258,0,0,0,0,0,0,0,0,0,0
4217,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,90.33462,0,0,0,0,0,0,0,0,0,0
4218,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,59.09765,0,0,0,0,0,0,0,0,0,0
4219,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,52.92099,0,0,0,0,0,0,0,0,0,0
4220,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,0,0,0,0,0,0,0,0,0,0
4221,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,37.32803,0,0,0,0,0,0,0,0,0,0
4222,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,25.522480008,0,0,0,0,0,0,0,0,0,0
4223,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,19.489858556,0,0,0,0,0,0,0,0,0,0
4224,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4225,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4226,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4227,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
4228,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,6.01485,0,0,0,0,0,0,0,0,0,0
4229,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,25.356698292,0,0,0,0,0,0,0,0,0,0
4230,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,24.696375908,0,0,0,0,0,0,0,0,0,0
4231,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,50.35737,0,0,0,0,0,0,0,0,0,0
4232,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,127.21188,0,0,0,0,0,0,0,0,0,0
4233,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,138.05658,0,0,0,0,0,0,0,0,0,0
4234,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,149.5171,0,0,0,0,0,0,0,0,0,0
4235,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,157.234,0,0,0,0,0,0,0,0,0,0
4236,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,151.19804,0,0,0,0,0,0,0,0,0,0
