Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
5088,0.03749658717421474,0.040646421826702625,0.04233718134400878,0.0426861676720364,0.04245778634131453,0.04041436641007924,0.038538297719370854,0.04051495313841946,0.04344103878249969,0.04616634841787739,0.04470178183984787,0.04534394863352751,0.04954414893244198,0.05145638201452116,0.05287150197092777,0.0543060601164328,0.05609939346986257,0.05740806406300329,0.05864901973729312,0.060031653231170164,0.06182468488307707,0,0,0,0,0,0,0,0,0,0
5089,0.037462902961404844,0.04060990803102278,0.042299148692676106,0.04264782151671239,0.042419645347204535,0.04023643569772394,0.03836862669950161,0.040479705804981184,0.04340324580335838,0.04466953954782965,0.044661625003027526,0.045303214920661444,0.047937824756446965,0.049788059271670765,0.05115729810090315,0.05254534489278421,0.054280534655430715,0.055546775430773146,0.05674749674552904,0.0580853023907981,0.05982020023371155,0,0,0,0,0,0,0,0,0,0
5090,0.03753131943192464,0.04068407170644532,0.042376397336822184,0.04272570692315133,0.042497114047864146,0.04030759680303737,0.038436484446788356,0.040551297151428634,0.0421093519519845,0.04475111710840351,0.04474318810969688,0.045385949728246014,0.04802537100927236,0.04987898450757434,0.05125072390351641,0.05264130561007066,0.05437966425579503,0.05564821749808023,0.05685113162513681,0.058191380432394295,0.05992944662526839,0,0,0,0,0,0,0,0,0,0
5091,0.0371375719253951,0.04025724813529596,0.04193181928735225,0.042277464206925554,0.042051269538682975,0.03989805349327333,0.03804595247999924,0.04013927773653335,0.04303823121544636,0.044281625466687964,0.04427377965246613,0.04490979794867998,0.047521528608544715,0.04935569552985252,0.05071304377262079,0.05208903664809026,0.053809157875238135,0.055064402507977714,0.0562546966566998,0.05758088468394806,0.059300716526418704,0,0,0,0,0,0,0,0,0,0
5092,0.04022336756586687,0.04360226059445297,0.045415973432213846,0.045790338311942694,0.045545348916824505,0.04325053590468704,0.041242809853910586,0.04351202930801707,0.04650042909826299,0.049417672125189556,0.049408916306705415,0.05011870379297469,0.053033358529973755,0.055080263054927185,0.056595044631120334,0.05813063335556091,0.06005026448750119,0.06145109986885575,0.06277945142221797,0.06425945863550804,0.06617876681821266,0,0,0,0,0,0,0,0,0,0
5093,0.052919734225265073,0.05601622368703767,0.05832816585208979,0.05879317166288752,0.058456779754473755,0.05509632282130728,0.05253641278035155,0.05541777564761062,0.05925366944944113,0.06295412279576452,0.06291384588247641,0.06379572875838237,0.06748031424284538,0.07005768778883774,0.07196017787375089,0.07389007904933556,0.07630830618554768,0.07806505315615064,0.07972898709813288,0.08158640983310128,0.08400541723542548,0,0,0,0,0,0,0,0,0,0
5094,0.050792669430341525,0.055044143252643535,0.057315965009782095,0.05777290131819644,0.057442347004160406,0.05274390026120019,0.05029328953141119,0.05305162816282826,0.05687201738521425,0.06042373408058023,0.0603850760643927,0.06123151239004578,0.06476799901908893,0.06724177717456573,0.06906779824954233,0.07092012864915158,0.07324115715270108,0.07492729313688348,0.0765243466350977,0.07830711180485576,0.08062888921236852,0,0,0,0,0,0,0,0,0,0
5095,0.041053576234639434,0.04448986353024643,0.04632608140861785,0.04669540378884019,0.04642823065375662,0.042630673964773366,0.04064994848715713,0.042879397471742034,0.04596725723470078,0.04883796030568265,0.003255640649471452,0.0033012759734386992,0.0034919444361818336,0.0036253173363361107,0.0037237666358310062,0.0038236343935330714,0.003948771848633396,0.004039679291472204,0.0041257838826566605,0.004221901054868827,0.004347078886869279,0,0,0,0,0,0,0,0,0,0
5096,0.0438457040118982,0.005993521965179733,0.006240890945742978,0.006290644791281078,0.006254652142021982,0.0057430583176452795,0.005476221768483621,0.005776565496224502,0.0061925513825850185,0.006579282663514698,0.006575073357029781,0.006667238198012825,0.007052311141985227,0.0073216702933081934,0.007520497939176365,0.007722190295180014,0.007974917188466052,0.008158513343484632,0.008332409686592029,0.008526527381451213,0.008779335819695318,0,0,0,0,0,0,0,0,0,0
5097,0.05782288432507768,0.021140627326157162,0.022013158612522794,0.022188652673055965,0.022061697739231036,0.020257180387606214,0.019315982194691068,0.020375368454524076,0.021842653074081668,0.0232067494990218,0.02319190223889391,0.023516990320178455,0.0248752373824569,0.02582533341415437,0.02652664746419976,0.027238066052065045,0.028129496015498467,0.028777084847959978,0.029390460056121875,0.030075160949565194,0.030966878542138705,0,0,0,0,0,0,0,0,0,0
5098,0.059364934987214894,0.02269748928060071,0.023631366660104413,0.02381722864028927,0.02367745334888952,0.021737278639787756,0.020726952915099357,0.021862278616510387,0.02343482185297351,0.024895703886724338,0.02487520663860145,0.02522045068654716,0.02667308529247576,0.027687586769484164,0.028435670688667487,0.02919473645235333,0.03014677130539608,0.03083712819482156,0.03149070699270274,0.032220848231710765,0.03317337862428156,0,0,0,0,0,0,0,0,0,0
5099,0.07419122396708541,0.037605207834560034,0.03915245618939223,0.03946039238035094,0.03922881263079174,0.03601433052357969,0.03434042252486626,0.03622143052683808,0.038826820687174905,0.04124721052949672,0.041213250681948435,0.04178525113610173,0.044191976637248165,0.045872803023802554,0.04711222871141041,0.04836984912266453,0.04994718078573168,0.051090964311121576,0.052173813882135135,0.053383512131225073,0.05496166480434806,0,0,0,0,0,0,0,0,0,0
5100,0.08975785626325211,0.0992487850127372,0.05351944318292785,0.05394037650563589,0.05362381860722725,0.04922978284948889,0.04694163460159266,0.049512878162946514,0.053074315789771134,0.056382867264040494,0.05633644585633699,0.05711834177772135,0.060408214783195975,0.06270582012014897,0.06440005284839759,0.06611915685097208,0.06827529009364271,0.06983878478487128,0.07131898581775614,0.07297258262908975,0.07512983815131351,0,0,0,0,0,0,0,0,0,0
5101,0.12425825319759008,0.13760688844990432,0.09010011701041351,0.09066540754264867,0.09027787120738719,0.08049454999932523,0.07486975741129565,0.07897077313684064,0.08465110304905839,0.08992809112933554,0.08985405111000198,0.09110113929625234,0.0963483360742167,0.10001291136360659,0.10271513497466825,0.10545702712925409,0.10889596090723762,0.11138966333664048,0.11375051619557092,0.11638792738014936,0.11982865114262344,0,0,0,0,0,0,0,0,0,0
5102,0.11356649733039748,0.1257196200726954,0.1332804926310927,0.1352267129500095,0.13601770079161463,0.12392488233832173,0.11281306646841256,0.06984170073742133,0.07486538084159723,0.07953234569021311,0.07946686474495347,0.08056978873110142,0.08521040617120074,0.08845135418937225,0.09084119900502749,0.0932661266549447,0.09630751746622059,0.09851294628354697,0.10060088302658468,0.10293340777413498,0.10597638164653761,0,0,0,0,0,0,0,0,0,0
5103,0.12942986170540247,0.14335676705149702,0.15216648731614377,0.15471669109367617,0.15602313534390608,0.14292020171510547,0.13099000262352917,0.13730801083726385,0.14714535841424625,0.15675447389893274,0.09487833917315841,0.09619515966652771,0.10173575922167216,0.1056052432676019,0.10845856468299538,0.11135377275213998,0.11498499829345832,0.11761813883604956,0.12011100137836615,0.12289588630918774,0.12652900192394737,0,0,0,0,0,0,0,0,0,0
5104,0.1702010779061816,0.18701064906428205,0.19891140499847756,0.20295653438227548,0.20553879003623693,0.19174101013919856,0.17770744391333043,0.1854058193547032,0.1995122445138702,0.213564580417983,0.21512162032450327,0.22064752408295496,0.23851706963146108,0.2524199107653162,0.26276121476929304,0.273077960574113,0.28527589466074466,0.2951963015226626,0.304852693769541,0.31515790383718817,0.3271815553179765,0,0,0,0,0,0,0,0,0,0
5105,0.22622823252395796,0.25098252888642797,0.2674222277483153,0.2736743159579173,0.2781460426461329,0.2589128532991372,0.24202504495525673,0.2560321208558721,0.2764233943027913,0.2970212827671925,0.30128697901538054,0.31053821934800574,0.3362120945883305,0.35663668850851926,0.372302224426669,0.38788634827240853,0.40609236882161287,0.4212040787604681,0.4359776977057691,0.45162637002291556,0.46953650897733157,0,0,0,0,0,0,0,0,0,0
5106,0.19824505906141393,0.21987038069232634,0.2341070965572812,0.2392937503803683,0.24285620550714523,0.23077067147171207,0.2150953244174702,0.22724210410182066,0.2426774486032049,0.26041206437424774,0.2636494861018867,0.27113450481215695,0.29339116151769484,0.3109631857457202,0.32430293345093425,0.3375858497195581,0.35316578500690865,0.3660102570984413,0.3785493536306558,0.3918640553382926,0.4072010434716399,0,0,0,0,0,0,0,0,0,0
5107,0.11851707068622144,0.13122750418416987,0.1391876123225113,0.14133869405452376,0.14231050689488176,0.13753512664477535,0.1258766852311206,0.1318602707350571,0.13926003650261315,0.14821990182744083,0.1475306649878325,0.1503783635937497,0.16216265420838413,0.1709927282766377,0.17720489389489313,0.18343555759219538,0.19096762413246493,0.1968639468707698,0.202555153369042,0.20871719731734073,0.21616853894285584,0,0,0,0,0,0,0,0,0,0
5108,0.09360179409011084,0.10352629371235537,0.10959400847343526,0.11079867210548851,0.11096278521847205,0.10553681886375921,0.09525697381325543,0.09912535974748794,0.10318928550684715,0.10908862328639506,0.10845609538676187,0.10997635808835977,0.11639172729623108,0.12217271416508925,0.1258988647744746,0.12966978749303376,0.134394854092711,0.13786774580416045,0.14117049052173686,0.1448377733678718,0.1495386962210821,0,0,0,0,0,0,0,0,0,0
5109,0.06129604062407969,0.06644510637561035,0.06943526030870821,0.06977949901293161,0.06940616180064965,0.0651685725315149,0.062143392888613445,0.06556258272040547,0.06877837440382473,0.07309324282598297,0.07308029217211605,0.07413013258056943,0.07844117268593247,0.0814687311088587,0.08370923117321873,0.08598050690696916,0.08881981637722856,0.09089177963015542,0.09285653269262685,0.09504559830363278,0.0978844301025271,0,0,0,0,0,0,0,0,0,0
5110,0.051374295057300505,0.055540977555630804,0.05785130235625022,0.058328171929046685,0.058016102088856845,0.053435256060432146,0.0509547467816832,0.05375832643800725,0.057640879793125564,0.06125702824386509,0.06124617472938098,0.06212601123773354,0.06573895130284152,0.06827624783878368,0.0701539368072378,0.07205741784587759,0.07443694916352393,0.07617339300699878,0.07781998753731081,0.07965457099231381,0.08203370198939465,0,0,0,0,0,0,0,0,0,0
5111,0.04712360807571423,0.04975788068696471,0.05182764738601523,0.052254863836836335,0.05197528766519596,0.049156941259829015,0.04687503493244055,0.0494541448805114,0.05302584007365986,0.05618864818733219,0.05617869268794824,0.0569857319036507,0.0602997388684042,0.0626271005849639,0.06434943037924785,0.06609541821897141,0.06827806814324942,0.06987083937318316,0.07138119538331421,0.07306398619571028,0.07524626892177347,0,0,0,0,0,0,0,0,0,0
5112,0.03609505580583024,0.03912715728835855,0.04075472032090493,0.041090662387501614,0.04087081739629974,0.038956610396827414,0.037148211959498835,0.039048383509956715,0.041868550030269805,0.0444952082782018,0.04303093779262454,0.04364910195105381,0.04775073838981809,0.04959375201726437,0.0509576471347428,0.0523402768132625,0.054068694671890544,0.05532999370473338,0.056526028978993025,0.05785861358641359,0.059586740664580154,0,0,0,0,0,0,0,0,0,0
5113,0.035733072525083884,0.03873476624073947,0.04034600707643672,0.0406785801106634,0.04046093985940151,0.038437210380805366,0.03665292292663867,0.03866960234420526,0.041462412393746484,0.042606946342869385,0.042599397248136696,0.043211362078566254,0.045724320148964895,0.0474891210291588,0.048795135953830455,0.050119090393068506,0.05177415865345688,0.05298193140684289,0.05412721002731686,0.055403243179262256,0.05705803299916236,0,0,0,0,0,0,0,0,0,0
5114,0.03463712700554816,0.0375467577513491,0.03910858128117276,0.03943095418703032,0.03921998903649125,0.037297299275468425,0.03556592744821553,0.037522799318844835,0.03886212885021985,0.041300176769310144,0.04129285920788718,0.04188605486828381,0.04432193965772959,0.04603261349312027,0.04729857249469335,0.048581920799803634,0.050186227552257684,0.051356957503439646,0.052467110038076775,0.0537040068181171,0.055308043669947606,0,0,0,0,0,0,0,0,0,0
5115,0.03504045843879314,0.037983970330069255,0.039563980487284336,0.03989010725893273,0.039676685528304965,0.037716810986308004,0.035965965074564836,0.03794484740392139,0.040685313939229854,0.0417810959716149,0.04177369320097303,0.04237379631809562,0.04483804572632719,0.046568639473947654,0.04784933991347118,0.04914763214597961,0.05077062022098474,0.05195498271706792,0.05307806240391502,0.054329362207363965,0.05595207723889235,0,0,0,0,0,0,0,0,0,0
5116,0.03747188507478201,0.04061964467098757,0.04230929034533198,0.0426580467672368,0.042429815890163265,0.04038867334690542,0.03851379734967886,0.040632863885324194,0.04341332354587307,0.04613689444287014,0.04612871991226617,0.046791385491654784,0.04951253993206787,0.051423553015872606,0.05283777013050687,0.0542714130327403,0.056063602245522544,0.057371437911226654,0.05861160185997034,0.059993353238328856,0.06178524094207282,0,0,0,0,0,0,0,0,0,0
5117,0.04528852330254451,0.047746261270562536,0.049716879555574744,0.05011323417345692,0.04982650552787449,0.0471719543584102,0.044980229876084146,0.047447173416131014,0.05070908289522582,0.053875917915439026,0.05384144907403784,0.054596161352175335,0.05774941671175447,0.059955123970225725,0.061583268325159306,0.06323487099553601,0.06530438131361507,0.06680779922150097,0.06823178806438861,0.06982136393899938,0.07189154200608573,0,0,0,0,0,0,0,0,0,0
5118,0.04196051525915132,0.04547271562576604,0.04734949848785244,0.04772697978892827,0.0474539043728565,0.04357245359534483,0.04154797073049812,0.043826671801569246,0.046982747315215435,0.049916868798955794,0.04988493288583447,0.05058418545036398,0.05350572516910746,0.05554934695951156,0.05705784781287129,0.05858808315725277,0.06050551638201523,0.06189845625870984,0.0632178038817641,0.0646905704433189,0.06660862234783435,0,0,0,0,0,0,0,0,0,0
5119,0.03551164740888287,0.03848406136229275,0.040072403422675644,0.04039187001607801,0.040160763276046736,0.036875848622481666,0.035162506418799304,0.03709099629759016,0.039762017855457375,0.04224519726690877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5120,0.036136935241532435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5121,0.04880478585292051,0.011367691393962587,0.011836866988515991,0.011931233266812101,0.011862967340432656,0.010892646259045404,0.010386547247292021,0.01095619808513095,0.01174518312729197,0.012478682041543232,0.012470698405647494,0.012645504050100892,0.013375857657991886,0.01388674119594641,0.014263850236665453,0.014646392667124704,0.015125730416535017,0.01547395045201574,0.015803773213068088,0.01617194906394285,0.01665144147665857,0,0,0,0,0,0,0,0,0,0
5122,0.054559593010545256,0.0174904996416429,0.018210137913947683,0.018353361636079667,0.018245651939473376,0.016750569173500995,0.015972020431517082,0.01684689313343524,0.01805868209272486,0.019184425842261064,0.019168630830464117,0.019434673070741097,0.02055406141983695,0.02133582796241343,0.021912295313433503,0.022497225184028396,0.023230855456968236,0.0237628388308924,0.024266481308208,0.024829122176602797,0.025563134308250902,0,0,0,0,0,0,0,0,0,0
5123,0.06648028698248078,0.03040756783417008,0.031658672721366854,0.031907669899001595,0.031720414533342636,0.029121184576768717,0.02776766271237787,0.02928864562166551,0.03139536388216432,0.03335249090136136,0.033325030971542456,0.03378755048977944,0.035733628523872366,0.037092744596078864,0.03809494410092279,0.03911185585774873,0.04038728610540765,0.04131214936607379,0.042187741436450175,0.043165903337054654,0.04444199745337441,0,0,0,0,0,0,0,0,0,0
5124,0.07868875674403678,0.08694197981503327,0.04330338579832069,0.04364396927573643,0.04338783752273144,0.03983255715520966,0.037981182020312705,0.04006161382783703,0.04294322653490343,0.045620225255428054,0.04558266499680924,0.046215308737554285,0.048877194428267046,0.050736221436045996,0.052107050598313796,0.053498003482417573,0.05524256329259389,0.05650761034430712,0.057705263245272524,0.05904321327646588,0.06078868113989487,0,0,0,0,0,0,0,0,0,0
5125,0.10318999741377183,0.11418285839788882,0.0659164339727965,0.06643487030028963,0.06604498642691486,0.06063313700035994,0.05781497291021982,0.060981807173809896,0.06536819937476065,0.06944312807037233,0.06938595382725937,0.07034896442322856,0.07440088805784198,0.07723069983243676,0.07931737661986969,0.08143468574602701,0.08409025549927117,0.08601591070889147,0.08783897851094484,0.0898756066697869,0.09253255866211388,0,0,0,0,0,0,0,0,0,0
5126,0.09605123904381745,0.10624587052818953,0.11242784957960623,0.11370719205165575,0.11392904765125285,0.10295153032702488,0.09274331807902383,0.05488643398994891,0.05883438891534683,0.06250201234651168,0.0624505528954724,0.06331730676776477,0.06696422458490409,0.06951118546337705,0.07138929064030898,0.07329496633237113,0.07568510136972266,0.07741827971337173,0.07905912466720205,0.08089218377421985,0.08328356289038275,0,0,0,0,0,0,0,0,0,0
