Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
244,0.034481677,0.042629965,0.042624732,0.0452643,0.048086666,0.057415249,0.063550651,0.07192899,0.091826374,0.082920805,0.106187708,0.11193608,0.117935688,0.124167323,0.130672802,0.137430899,0.144395708,0.151595515,0.159030595,0.166726274,0.174687416,0.182922813,0.191455379,0.200291761,0.209445127,0.218918107,0.228739189,0.238893732,0.249388687,0.260244801,0.271476341
245,0.034640649,0.041645943,0.043233603,0.045641201,0.04772035,0.057101805,0.063585366,0.071873982,0.091455604,0.082606392,0.107451844,0.113268686,0.119339755,0.125645614,0.132228582,0.139067174,0.146114935,0.153400491,0.160924118,0.168711444,0.176767391,0.185100856,0.193735028,0.202676631,0.211938992,0.22152477,0.231462794,0.241738248,0.252358164,0.263343537,0.274708806
246,0.035418306,0.043010847,0.044600586,0.046682896,0.048845987,0.0578372,0.063883454,0.084339406,0.093177699,0.09931833,0.112195791,0.118269575,0.124608821,0.131193223,0.13806698,0.14520765,0.15256671,0.160174055,0.16802997,0.176161222,0.184572947,0.193274436,0.202289904,0.211626374,0.22129776,0.231306837,0.241683714,0.252412911,0.26350177,0.274972218,0.28683933
247,0.03587429,0.043794498,0.04464127,0.047822373,0.050127378,0.058058727,0.077125045,0.085586423,0.096883671,0.106655814,0.130590325,0.137609709,0.144936395,0.152546386,0.160491455,0.168745088,0.177250122,0.186041515,0.195119436,0.204515157,0.214234537,0.224288307,0.234704733,0.245491871,0.256665872,0.268229795,0.280218803,0.292614497,0.305425284,0.318676697,0.332386217
248,0.034656713,0.043631036,0.040985622,0.044781971,0.047680901,0.056771198,0.060719602,0.090984192,0.078241037,0.106944628,0.128479191,0.135385069,0.142593281,0.150080218,0.157896813,0.166016983,0.174384497,0.183033745,0.191964893,0.201208707,0.210770952,0.220662186,0.230910215,0.241522966,0.252516327,0.26389331,0.275688509,0.287883821,0.300487522,0.313524728,0.327012638
249,0.033205031,0.043756866,0.03947352,0.045235054,0.046363075,0.055678022,0.061103987,0.092349147,0.07919897,0.113501553,0.140071725,0.147600873,0.155459645,0.163622289,0.172144354,0.180997385,0.190120042,0.19954983,0.209286925,0.219364879,0.229789975,0.240573721,0.251746443,0.263316779,0.275302055,0.287705549,0.300564986,0.313860618,0.327601461,0.341814906,0.356519705
250,0.033070964,0.043224493,0.039492025,0.043911548,0.046835457,0.0537174,0.060294139,0.090012055,0.078046565,0.127085016,0.130032654,0.137022054,0.144317445,0.15189493,0.159806062,0.16802444,0.176493147,0.185246991,0.194286141,0.203641735,0.213319606,0.223330442,0.233702384,0.244443457,0.255569741,0.267084282,0.279022094,0.291364856,0.304120939,0.317315768,0.330966748
251,0.032490986,0.043104297,0.03930242,0.043369283,0.046002382,0.054289594,0.059564213,0.087230572,0.07726259,0.107207423,0.121184331,0.127744954,0.134592323,0.141704492,0.149129219,0.156842248,0.164791138,0.173008189,0.181493705,0.190276606,0.199362438,0.208761234,0.21849916,0.228583798,0.23903018,0.249841299,0.261049687,0.272638609,0.284615994,0.29700553,0.309823505
252,0.032378549,0.04284328,0.039125372,0.043452829,0.045079816,0.053554834,0.057859904,0.087800411,0.076148153,0.082689438,0.120256845,0.126767233,0.133562172,0.140619883,0.147987758,0.155641728,0.163529756,0.171683894,0.180104445,0.188820105,0.197836379,0.207163223,0.216826603,0.226834041,0.237200454,0.247928814,0.259051403,0.270551613,0.282437315,0.294732015,0.307451874
253,0.032042758,0.042787473,0.039155635,0.043003531,0.044807894,0.052482493,0.056864598,0.08571496,0.076027604,0.080829905,0.107949291,0.113793075,0.119892266,0.126227333,0.132840792,0.13971106,0.146791464,0.154110762,0.161669232,0.169492622,0.177585876,0.185957932,0.194632086,0.203615095,0.212920346,0.22255051,0.232534553,0.242857586,0.253526675,0.264562913,0.275980804
254,0.032113855,0.041573873,0.03904459,0.042837587,0.043778919,0.052704426,0.057039566,0.084669855,0.075547725,0.080999714,0.107400882,0.113214963,0.119283152,0.125586019,0.132165862,0.139001209,0.146045626,0.153327725,0.160847782,0.168631413,0.176683539,0.18501305,0.193643126,0.202580488,0.211838454,0.221419685,0.231352995,0.241623574,0.252238452,0.263218615,0.274578492
255,0.033064521,0.043224514,0.039285292,0.044022042,0.046422281,0.05506525,0.058443722,0.086586256,0.076905593,0.080615575,0.109458316,0.115383832,0.121568328,0.127991998,0.134697956,0.141664313,0.14884374,0.156265398,0.163929567,0.171862358,0.180068783,0.188557905,0.197353348,0.206461962,0.215897321,0.225662135,0.235785775,0.246253141,0.257071398,0.268261936,0.279839461
256,0.035837439,0.045413007,0.044813438,0.047241299,0.049380874,0.067581844,0.079536177,0.090487055,0.099140365,0.105509796,0.134645635,0.14188305,0.149437316,0.157283684,0.165475541,0.173985543,0.182754743,0.191819185,0.201179043,0.210866563,0.220887786,0.231253776,0.241993679,0.2531158,0.264636793,0.27655981,0.288921112,0.30170172,0.314910303,0.328573189,0.342708402
257,0.038617533,0.054932945,0.055620163,0.05970586,0.051566379,0.071364931,0.091903847,0.112641163,0.118094706,0.12864675,0.172401655,0.18166901,0.191342104,0.201389198,0.211878717,0.222775591,0.234004234,0.245610838,0.257595606,0.269999858,0.28283132,0.296104157,0.309855715,0.324096621,0.338848207,0.354114491,0.369941942,0.386306207,0.403218376,0.420712184,0.438810714
258,0.038931984,0.058120472,0.058197858,0.063293353,0.066456821,0.092691798,0.099976436,0.118231306,0.133049138,0.143601501,0.169665334,0.178785571,0.188305106,0.198192705,0.208515704,0.219239593,0.230289991,0.241712355,0.253506885,0.265714246,0.278342039,0.291404206,0.304937497,0.318952374,0.333469826,0.348493811,0.364070057,0.380174601,0.396818358,0.414034524,0.431845817
259,0.038909477,0.056570254,0.058127616,0.062249667,0.066379588,0.091773312,0.101443854,0.121282285,0.132684095,0.142066121,0.166775882,0.175740769,0.185098151,0.194817329,0.204964489,0.215505711,0.226367889,0.237595702,0.24918935,0.2611888,0.273601527,0.286441234,0.299744044,0.313520242,0.327790458,0.342558585,0.357869567,0.373699855,0.390060178,0.406983166,0.424491148
260,0.038594003,0.058150088,0.058580673,0.062165502,0.066336469,0.090198259,0.107213918,0.121282285,0.132684095,0.142066121,0.160210711,0.168822624,0.177811575,0.187148082,0.196895715,0.207021898,0.217456418,0.22824219,0.239379407,0.250906461,0.262830532,0.275164785,0.287943916,0.301177807,0.314886274,0.32907306,0.343781335,0.358988482,0.37470481,0.390961661,0.407780486
261,0.046860478,0.054835975,0.056941295,0.06266616,0.065375716,0.085287371,0.101534897,0.115734965,0.132684095,0.142066121,0.152472988,0.160668885,0.169223604,0.178109093,0.187385843,0.197022861,0.206953342,0.217218123,0.227817391,0.238787677,0.250135817,0.261874341,0.274036264,0.28663099,0.29967738,0.313178996,0.327176917,0.341649629,0.356606944,0.372078686,0.388085268
262,0.039921954,0.053597107,0.055479903,0.061744662,0.065135846,0.072425916,0.083806443,0.110111251,0.122115334,0.131582071,0.151122246,0.159245521,0.167724437,0.176531194,0.185725744,0.19527737,0.205119863,0.215293697,0.225799057,0.236672151,0.247919754,0.259554283,0.271608462,0.284091612,0.297022426,0.310404435,0.324278353,0.338622858,0.353447674,0.368782363,0.384647155
263,0.035309516,0.04394999,0.045656283,0.048006523,0.049248911,0.070142357,0.077544473,0.088410516,0.119968166,0.119359661,0.13446533,0.141693052,0.149237199,0.157073057,0.165253942,0.173752546,0.18251,0.191562302,0.200909624,0.210584171,0.220591973,0.230944082,0.241669602,0.25277683,0.264282395,0.276189447,0.288534196,0.30129769,0.314488586,0.328133178,0.342249464
264,0.034337592,0.043162576,0.04456272,0.046318819,0.048824671,0.056402885,0.064227043,0.083043975,0.097147315,0.100134332,0.109748403,0.115689631,0.121890526,0.128331229,0.135054968,0.142039797,0.149238259,0.156679594,0.164364082,0.172317904,0.180546084,0.189057711,0.197876469,0.207009229,0.2164696,0.226260298,0.236410773,0.246905885,0.257752817,0.268973017,0.280581229
265,0.032842008,0.040707173,0.043411772,0.044548552,0.046032793,0.05415198,0.062999737,0.07202154,0.091628704,0.080193574,0.091490586,0.096740877,0.102217656,0.107906367,0.113841289,0.120006298,0.126365561,0.132942606,0.139738584,0.146774706,0.154055849,0.161590055,0.169396694,0.177482151,0.204398152,0.213642856,0.223227275,0.233137124,0.243379188,0.253973712,0.26493462
266,0.033564994,0.040751908,0.043212641,0.04261058,0.046723114,0.056298937,0.063151449,0.071876345,0.09339003,0.081838508,0.091411672,0.096657423,0.102129466,0.107813258,0.113743048,0.119902726,0.12625649,0.132827848,0.13961795,0.146647989,0.153922836,0.161450528,0.169250417,0.177328884,0.18569755,0.19435965,0.20333911,0.23293547,0.243168675,0.253754036,0.264705463
267,0.033432557,0.040233275,0.042546833,0.043434766,0.047182621,0.055444781,0.062990791,0.082554507,0.091916027,0.0835343,0.090867094,0.096081517,0.10152088,0.107170727,0.113065101,0.11918799,0.125503808,0.132035921,0.138785472,0.145773528,0.153004932,0.160487671,0.168240981,0.176271206,0.184589897,0.193200269,0.202126107,0.211356969,0.220899599,0.230771734,0.240985997
268,0.033337767,0.0412299,0.042646591,0.042660122,0.045758672,0.056243711,0.063944993,0.071750962,0.091656397,0.081465374,0.10736591,0.113178097,0.119244309,0.125545122,0.132122822,0.138955942,0.145998065,0.153277791,0.160795399,0.168576495,0.176625998,0.184952796,0.193580061,0.202514512,0.211769463,0.221347573,0.231277648,0.241544882,0.252156303,0.26313289,0.274489068
269,0.033385216,0.040415574,0.041151126,0.042580558,0.047211601,0.055166643,0.063329592,0.071423755,0.09144168,0.0815905,0.104470586,0.110125956,0.116028495,0.122159308,0.128559533,0.135208289,0.14206042,0.149143752,0.156458557,0.164029748,0.171862113,0.179964299,0.188358851,0.197052307,0.206057622,0.215377385,0.225039619,0.235029925,0.245355141,0.256035677,0.26708557
270,0.03443145,0.042252526,0.044050959,0.045795558,0.049082458,0.057127468,0.06404032,0.083211143,0.091678252,0.085011507,0.108506324,0.114380279,0.120510958,0.126878732,0.133526335,0.140432073,0.14754903,0.154906112,0.1625036,0.170367373,0.178502403,0.186917672,0.195636598,0.204665972,0.21401925,0.223699118,0.233734691,0.244111002,0.254835154,0.265928349,0.277405167
271,0.034762625,0.041672937,0.04430142,0.046144067,0.049505221,0.056960405,0.061599766,0.082772308,0.097011333,0.098642442,0.114419481,0.120613705,0.127078657,0.133793624,0.140803686,0.148085953,0.155590933,0.163349114,0.171360787,0.179653251,0.188231745,0.197105742,0.20629994,0.215821501,0.225684614,0.23589211,0.246474696,0.257416582,0.268725255,0.280423077,0.292525425
272,0.033318138,0.038547431,0.043055306,0.042581881,0.048670887,0.052153779,0.059356186,0.062937543,0.093886542,0.08487473,0.114544742,0.120745751,0.127217783,0.133940105,0.140957845,0.148248089,0.155761288,0.163527965,0.171548413,0.179849958,0.188437846,0.19732156,0.206525827,0.216057813,0.225931726,0.236150399,0.246744573,0.257698439,0.269019495,0.280730126,0.292845724
273,0.032768387,0.037511686,0.042983248,0.042752629,0.046969757,0.051990426,0.058252969,0.062986034,0.097339575,0.100207841,0.133046611,0.140198055,0.147662585,0.155415749,0.163510296,0.171919211,0.180584249,0.189541027,0.198789716,0.208362179,0.218264384,0.228507265,0.239119619,0.250109655,0.261493828,0.273275253,0.285489758,0.298118593,0.311170323,0.324670964,0.338638324
274,0.033109644,0.03794729,0.042854093,0.042797039,0.046566696,0.052406495,0.057284401,0.063685435,0.093284902,0.085129937,0.129669535,0.136639412,0.143914424,0.151470744,0.159359778,0.1675552,0.176000254,0.184729649,0.193743554,0.203073019,0.212723863,0.222706742,0.23304972,0.243760797,0.254856011,0.266338398,0.278242874,0.29055117,0.303271634,0.316429619,0.330042482
275,0.032645786,0.037709472,0.042237886,0.042603654,0.046242061,0.051958614,0.057728766,0.062736922,0.092118429,0.08065769,0.124060609,0.130777017,0.137786983,0.145068034,0.152669068,0.160565249,0.168702881,0.177115034,0.185802018,0.194793443,0.204094985,0.213716915,0.223686024,0.236953576,0.247738969,0.258900729,0.270472794,0.282437409,0.294802691,0.307593282,0.320826053
276,0.032485683,0.037762271,0.041405784,0.042331756,0.045432044,0.051907783,0.056909438,0.062172848,0.091010114,0.079107759,0.108952289,0.114850397,0.121006288,0.127400246,0.134075186,0.141009321,0.148155542,0.155542875,0.1631716,0.171067705,0.17923618,0.187686046,0.196440817,0.205507311,0.21489904,0.224618702,0.23469553,0.245114496,0.255882732,0.267021528,0.278545522
277,0.032400921,0.037439492,0.042451262,0.042469975,0.045691298,0.051790026,0.056472025,0.061780579,0.091648795,0.07842005,0.091701457,0.096963879,0.102453312,0.108155167,0.114103802,0.134429444,0.141242091,0.148284608,0.155557266,0.163084835,0.170872073,0.17892758,0.187273769,0.195917142,0.204870577,0.214136648,0.22374322,0.233675974,0.24394171,0.254560721,0.265546961
278,0.032366757,0.037096087,0.041280089,0.041540262,0.045126481,0.050889741,0.056391471,0.060853964,0.077940121,0.078195649,0.0907749,0.09598402,0.101417849,0.10706195,0.112950328,0.119066989,0.125376383,0.131901852,0.138644538,0.145625487,0.152849536,0.160324664,0.168070089,0.176092147,0.184402378,0.193003993,0.201920752,0.211142226,0.220675151,0.230537245,0.24074112
279,0.033144052,0.038271558,0.04302388,0.04317964,0.046934902,0.052513936,0.057320956,0.061761136,0.091403709,0.078738431,0.088395981,0.09346825,0.098759319,0.104255135,0.109988805,0.115944758,0.122088388,0.12844242,0.135007968,0.141805521,0.148839791,0.156118547,0.163660499,0.171471818,0.179563739,0.187939392,0.196621907,0.205601134,0.214883634,0.224486655,0.234422479
280,0.035971541,0.045183946,0.045738517,0.047212743,0.051049142,0.067386815,0.075634871,0.093350045,0.101179201,0.10391131,0.114157324,0.120337349,0.126787481,0.133487055,0.140481048,0.147746622,0.155234398,0.162974797,0.170968107,0.179241566,0.187800399,0.196654058,0.205827185,0.215326925,0.225167435,0.235351538,0.245909873,0.256826684,0.268109443,0.27978046,0.291855074
281,0.038626248,0.054175402,0.055806988,0.057627473,0.062883743,0.072002786,0.086380065,0.103110662,0.118255553,0.132808678,0.163632863,0.172428767,0.181609766,0.191145743,0.201101633,0.211444159,0.222101599,0.233117789,0.244492924,0.256266218,0.268445006,0.281042731,0.294094835,0.307611407,0.321612691,0.336102506,0.351124947,0.366656912,0.382708928,0.399313008,0.416491062
282,0.039793978,0.056829149,0.057187915,0.063670019,0.066772269,0.096807402,0.104755812,0.117155367,0.132686265,0.142833061,0.16366488,0.172462506,0.181645302,0.191183146,0.201140984,0.211485534,0.22214506,0.233163405,0.244540767,0.256316365,0.268497535,0.281097725,0.294152383,0.3076716,0.321675624,0.336168274,0.351193655,0.366728658,0.382783815,0.399391144,0.416572559
283,0.039703876,0.056872755,0.058257179,0.064149582,0.066572869,0.096807402,0.107621135,0.117079099,0.132686265,0.142066121,0.16325587,0.172031505,0.181191348,0.190705351,0.200638299,0.210956992,0.221589875,0.232580681,0.243929607,0.255675775,0.267826502,0.280395202,0.293417235,0.306902667,0.320871693,0.335328126,0.350315958,0.36581214,0.381827176,0.398393004,0.415531485
284,0.03985045,0.057267607,0.059066433,0.064149582,0.066454835,0.096769784,0.109700012,0.118918388,0.133393918,0.142066121,0.159841778,0.168433855,0.177402103,0.186717105,0.196442286,0.206545147,0.216955634,0.227716565,0.238828133,0.25032864,0.262225251,0.274531099,0.287280803,0.300484218,0.314161118,0.328315235,0.34298964,0.358161769,0.373841908,0.390061325,0.406841422
285,0.050050472,0.055675638,0.057990586,0.063706046,0.06633586,0.085252904,0.107154337,0.10706394,0.132686265,0.142066121,0.152072346,0.160246702,0.168778937,0.177641074,0.186893443,0.196505132,0.206409515,0.21664732,0.227218735,0.238160193,0.249478513,0.26118619,0.273316156,0.285877787,0.298889896,0.312356036,0.326317177,0.340751861,0.355669876,0.371100966,0.387065492
286,0.047219713,0.04450365,0.046969041,0.058506844,0.063812646,0.07222835,0.09541364,0.095349444,0.126338403,0.138542486,0.150772008,0.158876453,0.167335714,0.176122057,0.185295293,0.194824778,0.204644456,0.214794708,0.225275719,0.236123611,0.247345145,0.258952709,0.270978952,0.283433171,0.296334016,0.309685012,0.323526777,0.337838039,0.3526285,0.367927651,0.383755678
287,0.035264664,0.043410856,0.045049089,0.04764296,0.049403645,0.057164527,0.076732995,0.085223432,0.103706851,0.109335023,0.119376118,0.125838805,0.132583955,0.139589954,0.146903843,0.154501732,0.162331966,0.170426363,0.178785224,0.187437033,0.196387256,0.205645776,0.215238366,0.225172496,0.235462973,0.246112746,0.257153861,0.268569833,0.280368474,0.292573118,0.305199809
288,0.034425621,0.041863704,0.044501351,0.045867792,0.048241366,0.054882725,0.063695776,0.071715227,0.092587345,0.108183024,0.106570532,0.11233964,0.118360889,0.124615001,0.131143947,0.13792642,0.14491635,0.152142125,0.15960402,0.167327453,0.175317305,0.1835824,0.192145736,0.201013983,0.210200357,0.219707496,0.229563992,0.239755151,0.250287948,0.261183207,0.272455245
289,0.033679305,0.042790223,0.043962894,0.047058768,0.049063353,0.054903802,0.063022488,0.082686683,0.094734548,0.099112449,0.105118168,0.110808613,0.116747759,0.122916596,0.129356516,0.136046507,0.142941133,0.150068392,0.157428556,0.165046696,0.172927627,0.181080051,0.189526653,0.198274011,0.207335161,0.216712706,0.226434848,0.236487092,0.246876322,0.257623075,0.268741473
290,0.035138535,0.041377875,0.044471954,0.044191444,0.04766616,0.055091941,0.064049238,0.07135145,0.09435317,0.084765815,0.107469763,0.113287575,0.119359658,0.125666569,0.132250635,0.139090368,0.146139305,0.153426076,0.160950958,0.168739583,0.176796875,0.18513173,0.193767342,0.202710437,0.211974342,0.221561719,0.231501402,0.241778569,0.252400256,0.263387462,0.274754626
291,0.03406135,0.041208075,0.043153558,0.044333482,0.049018636,0.054731339,0.062750338,0.07129848,0.092249155,0.097631459,0.104053375,0.109686147,0.115565101,0.121671417,0.128046069,0.134668258,0.141493011,0.148548044,0.155833625,0.16337457,0.171175645,0.179245465,0.187606484,0.196265213,0.205234556,0.21451709,0.22414073,0.23409113,0.244375104,0.25501298,0.266018738
